Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.6172,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_154500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2576,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_154500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2331,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_154500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1206,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_154500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2464,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_154500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1861,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_154500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1262,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_154500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2160,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_154500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1240,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_154500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1014,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_154500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3135,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_154500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1560,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_154500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2027,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_154500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1138,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_154500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1387,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_154500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1643,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_154500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1522,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_154500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1773,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_154500.wav
