Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1335,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_141500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.4690,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_141500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1330,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_141500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1259,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_141500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1457,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_141500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2358,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_141500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2148,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_141500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1452,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_141500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1952,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_141500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1552,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_141500.wav
