Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2821,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_151500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.4058,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_151500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2075,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_151500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1616,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_151500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3669,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_151500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3066,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_151500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3520,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_151500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2853,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_151500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1984,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_151500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1277,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_151500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1837,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_151500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2373,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_151500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.4137,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_151500.wav
