Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2563,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_230000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1416,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_230000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1392,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_230000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3484,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_230000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1608,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_230000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2005,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_230000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3291,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_230000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1773,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_230000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3093,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_230000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1457,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_230000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1568,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_230000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1119,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_230000.wav
