Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1286,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_093000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2838,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_093000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1516,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_093000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1834,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_093000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1502,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_093000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3342,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_093000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2491,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_093000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2489,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_093000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1983,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_093000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2589,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_093000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1212,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_093000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2501,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_093000.wav
