Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Marmota marmota,Alpine Marmot,0.1027,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220925_131500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1320,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220925_131500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1231,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220925_131500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1075,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220925_131500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1407,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220925_131500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1387,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220925_131500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2080,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220925_131500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3073,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220925_131500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2103,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220925_131500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2566,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220925_131500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2545,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220925_131500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1199,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220925_131500.wav
