Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1305,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_060000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1301,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_060000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1526,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_060000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1258,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_060000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1554,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_060000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2827,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_060000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2184,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_060000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1037,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_060000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1039,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_060000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1311,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_060000.wav
