Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1606,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_081500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1627,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_081500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1040,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_081500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2098,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_081500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1062,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_081500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1943,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_081500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1976,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_081500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1051,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_081500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1262,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_081500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2796,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_081500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.4218,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_081500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2460,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_081500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.4406,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_081500.wav
