Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2420,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220916_203000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1595,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220916_203000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1023,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220916_203000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1155,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220916_203000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1411,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220916_203000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1169,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220916_203000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1110,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220916_203000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1084,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220916_203000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1105,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220916_203000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1499,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220916_203000.wav
