Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1343,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220911_024500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1236,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220911_024500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1603,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220911_024500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3357,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220911_024500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1771,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220911_024500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1290,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220911_024500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1143,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220911_024500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1466,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220911_024500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2965,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220911_024500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1703,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220911_024500.wav
