Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.6294,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220812_150000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2388,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220812_150000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1902,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220812_150000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1388,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220812_150000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1253,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220812_150000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1391,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220812_150000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1217,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220812_150000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1734,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220812_150000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1269,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220812_150000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1183,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220812_150000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1229,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220812_150000.wav
