Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1761,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_114500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.4080,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_114500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1406,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_114500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2239,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_114500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1077,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_114500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1635,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_114500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1364,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_114500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.9003,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_114500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.6622,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_114500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1391,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_114500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2926,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_114500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1682,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_114500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1947,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_114500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1662,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_114500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1420,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_114500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2504,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_114500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1973,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_114500.wav
