Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1196,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220712_193000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1694,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220712_193000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3267,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220712_193000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2361,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220712_193000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1485,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220712_193000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1901,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220712_193000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2659,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220712_193000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1641,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220712_193000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2435,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220712_193000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1801,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220712_193000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1312,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220712_193000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2404,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220712_193000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2241,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220712_193000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2828,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220712_193000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1448,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220712_193000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1395,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220712_193000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2377,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220712_193000.wav
