Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2794,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220815_113000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3845,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220815_113000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1460,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220815_113000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1468,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220815_113000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3672,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220815_113000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1109,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220815_113000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2090,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220815_113000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2106,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220815_113000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2627,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220815_113000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1903,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220815_113000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1693,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220815_113000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1098,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220815_113000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1179,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220815_113000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2620,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220815_113000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1157,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220815_113000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3361,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220815_113000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2645,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220815_113000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1785,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220815_113000.wav
