Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2575,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_120000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1029,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_120000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3216,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_120000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2732,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_120000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2008,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_120000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3163,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_120000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1000,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_120000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2311,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_120000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1647,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_120000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2415,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_120000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3070,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_120000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1252,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_120000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1402,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_120000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3529,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_120000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3250,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_120000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.4134,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_120000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.4313,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_120000.wav
