Start (s),End (s),Scientific name,Common name,Confidence,File
12.0,15.0,Marmota marmota,Alpine Marmot,0.1447,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220814_163000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2099,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220814_163000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1032,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220814_163000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.7458,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220814_163000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.4188,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220814_163000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1149,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220814_163000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2621,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220814_163000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2573,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220814_163000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3599,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220814_163000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.4009,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220814_163000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3206,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220814_163000.wav
