Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1121,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220908_201500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1650,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220908_201500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1424,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220908_201500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1495,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220908_201500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3543,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220908_201500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1954,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220908_201500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2086,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220908_201500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1855,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220908_201500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1096,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220908_201500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2058,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220908_201500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1261,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220908_201500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1188,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220908_201500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1304,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220908_201500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1253,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220908_201500.wav
