Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2999,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220725_154500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3038,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220725_154500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1123,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220725_154500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2582,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220725_154500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2529,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220725_154500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2270,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220725_154500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.4922,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220725_154500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1450,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220725_154500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1342,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220725_154500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1146,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220725_154500.wav
