Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3431,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220714_234500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2047,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220714_234500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2572,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220714_234500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2597,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220714_234500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2027,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220714_234500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1409,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220714_234500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1485,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220714_234500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1943,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220714_234500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2159,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220714_234500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1081,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220714_234500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1309,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220714_234500.wav
