Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1041,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_103000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1241,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_103000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1388,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_103000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1379,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_103000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1282,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_103000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1760,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_103000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1802,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_103000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2419,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_103000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1725,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_103000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1208,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_103000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1342,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_103000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1576,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_103000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2677,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_103000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1331,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_103000.wav
