Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1457,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_064500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2016,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_064500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2951,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_064500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3577,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_064500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1751,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_064500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.4164,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_064500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2040,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_064500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1690,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_064500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2406,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_064500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2163,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_064500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2441,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_064500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3917,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_064500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1749,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_064500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3756,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_064500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.5425,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_064500.wav
