Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1323,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220725_143000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1091,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220725_143000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1894,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220725_143000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1141,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220725_143000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1923,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220725_143000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1720,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220725_143000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1834,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220725_143000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2226,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220725_143000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1004,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220725_143000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1942,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220725_143000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2190,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220725_143000.wav
