Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1948,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220827_030000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1024,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220827_030000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1725,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220827_030000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1799,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220827_030000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3812,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220827_030000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2450,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220827_030000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1340,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220827_030000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2512,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220827_030000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1221,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220827_030000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1747,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220827_030000.wav
