Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2779,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_113000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3230,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_113000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1636,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_113000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3808,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_113000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1358,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_113000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1149,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_113000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1199,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_113000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2023,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_113000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1778,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_113000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1798,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_113000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1944,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_113000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2866,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_113000.wav
