Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2563,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_161500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3012,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_161500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.4830,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_161500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.6953,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_161500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2424,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_161500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.7254,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_161500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3067,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_161500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2771,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_161500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3503,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_161500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2846,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_161500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2469,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_161500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.4887,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_161500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2347,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_161500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2544,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_161500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.4499,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_161500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1106,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_161500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3040,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_161500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3525,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_161500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1827,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_161500.wav
