Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2731,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_130000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2486,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_130000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3874,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_130000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2086,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_130000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2510,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_130000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.4496,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_130000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.4888,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_130000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1986,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_130000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2506,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_130000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2938,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_130000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2252,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_130000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2090,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_130000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2713,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_130000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2047,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_130000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.4204,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_130000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3455,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_130000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3228,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_130000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3650,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_130000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3516,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_130000.wav
