Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2821,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_174500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2122,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_174500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1799,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_174500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1763,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_174500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2425,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_174500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.4391,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_174500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1989,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_174500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1857,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_174500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2311,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_174500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1134,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_174500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3016,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_174500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1842,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_174500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2762,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_174500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1340,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_174500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1580,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_174500.wav
