Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3014,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220805_194500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2506,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220805_194500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2437,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220805_194500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2283,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220805_194500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1089,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220805_194500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1951,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220805_194500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1243,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220805_194500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1209,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220805_194500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2469,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220805_194500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1595,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220805_194500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2319,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220805_194500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1082,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220805_194500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3065,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220805_194500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1050,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220805_194500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2460,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220805_194500.wav
