Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1313,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_134500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1439,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_134500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1511,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_134500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2541,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_134500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2215,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_134500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3583,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_134500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3479,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_134500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2286,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_134500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2304,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_134500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3039,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_134500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1068,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_134500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2223,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_134500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2770,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_134500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1039,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_134500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2800,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_134500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1811,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_134500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1442,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_134500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1756,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_134500.wav
