Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1247,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220919_151500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1015,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220919_151500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2039,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220919_151500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1385,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220919_151500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1032,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220919_151500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1177,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220919_151500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1249,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220919_151500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1145,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220919_151500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1066,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220919_151500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1081,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220919_151500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1843,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220919_151500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1023,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220919_151500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1483,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220919_151500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1528,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220919_151500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1907,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220919_151500.wav
