Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1341,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220725_153000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2481,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220725_153000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2142,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220725_153000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1001,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220725_153000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2037,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220725_153000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1770,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220725_153000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3205,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220725_153000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1057,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220725_153000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1305,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220725_153000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1326,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220725_153000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2266,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220725_153000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1471,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220725_153000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1660,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220725_153000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.5837,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220725_153000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3477,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220725_153000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.4348,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220725_153000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.5632,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220725_153000.wav
