Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1759,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220909_151500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1714,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220909_151500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1201,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220909_151500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2560,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220909_151500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.4691,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220909_151500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2891,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220909_151500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1142,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220909_151500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1114,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220909_151500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1245,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220909_151500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1461,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220909_151500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1416,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220909_151500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1632,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220909_151500.wav
