Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1514,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220630_150000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1893,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220630_150000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1164,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220630_150000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2123,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220630_150000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1681,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220630_150000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3265,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220630_150000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1097,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220630_150000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1406,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220630_150000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1191,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220630_150000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2481,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220630_150000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3004,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220630_150000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3653,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220630_150000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2867,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220630_150000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1516,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220630_150000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1716,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220630_150000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1226,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220630_150000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1477,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220630_150000.wav
