Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3867,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_113000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1086,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_113000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1864,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_113000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1054,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_113000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1594,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_113000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1036,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_113000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1651,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_113000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1697,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_113000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1933,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_113000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.4816,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_113000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2061,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_113000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1422,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_113000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1144,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_113000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1147,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_113000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1989,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_113000.wav
