Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1021,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_110000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1545,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_110000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1061,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_110000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1231,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_110000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1838,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_110000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1172,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_110000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2367,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_110000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1100,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_110000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1999,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_110000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1484,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_110000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1603,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_110000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2439,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_110000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3102,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_110000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2122,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_110000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.4530,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_110000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1974,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_110000.wav
