Start (s),End (s),Scientific name,Common name,Confidence,File
24.0,27.0,Marmota marmota,Alpine Marmot,0.1316,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220910_113000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1623,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220910_113000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1665,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220910_113000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1110,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220910_113000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1365,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220910_113000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1113,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220910_113000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1219,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220910_113000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1680,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220910_113000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1272,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220910_113000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1422,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220910_113000.wav
