Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2999,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_020000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3606,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_020000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3316,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_020000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.4097,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_020000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.4183,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_020000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1718,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_020000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1512,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_020000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3636,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_020000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2840,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_020000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3116,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_020000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2201,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_020000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2419,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_020000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2008,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_020000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2889,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_020000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2983,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_020000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1187,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_020000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2619,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_020000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3882,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_020000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1969,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_020000.wav
