Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1278,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220906_120000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1835,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220906_120000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1189,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220906_120000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1082,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220906_120000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1564,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220906_120000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1627,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220906_120000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1253,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220906_120000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2180,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220906_120000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1932,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220906_120000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1068,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220906_120000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2291,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220906_120000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1168,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220906_120000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1940,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220906_120000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3615,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220906_120000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1664,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220906_120000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1091,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220906_120000.wav
