Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1778,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_031500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.4540,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_031500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2113,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_031500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1491,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_031500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2514,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_031500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3616,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_031500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1536,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_031500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2419,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_031500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1317,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_031500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2354,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_031500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1161,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_031500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1944,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_031500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2678,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_031500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1058,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_031500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1258,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_031500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1253,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_031500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1073,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_031500.wav
