Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.4601,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_183000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1927,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_183000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1679,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_183000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1637,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_183000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1286,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_183000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2485,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_183000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2892,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_183000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.4694,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_183000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.4245,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_183000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1812,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_183000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2867,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_183000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1999,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_183000.wav
