Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.9480,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220713_210000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.6609,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220713_210000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.9176,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220713_210000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.9492,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220713_210000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1888,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220713_210000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1177,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220713_210000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.9359,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220713_210000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1251,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220713_210000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1622,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220713_210000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1147,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220713_210000.wav
