Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2241,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_144500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1381,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_144500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1822,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_144500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1121,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_144500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1046,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_144500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1285,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_144500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1026,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_144500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1656,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_144500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3231,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_144500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1172,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_144500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2733,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_144500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1953,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_144500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3101,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_144500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1378,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_144500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1033,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_144500.wav
