Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1629,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_183000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.4148,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_183000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1982,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_183000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2057,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_183000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1840,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_183000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2154,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_183000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1938,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_183000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2227,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_183000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1512,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_183000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1479,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_183000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.5753,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_183000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1836,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_183000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3071,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_183000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.5253,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_183000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.7117,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_183000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1818,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_183000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2952,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_183000.wav
