Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2511,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_021500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2339,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_021500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1219,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_021500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1272,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_021500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2147,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_021500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3842,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_021500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2607,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_021500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2193,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_021500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1162,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_021500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1144,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_021500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2639,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_021500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2399,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_021500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1123,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_021500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1607,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_021500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1659,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_021500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2476,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_021500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2702,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_021500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2420,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_021500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1969,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_021500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1493,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_021500.wav
