Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.2148,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220705_154500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1870,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220705_154500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3371,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220705_154500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1780,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220705_154500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2024,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220705_154500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2083,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220705_154500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1822,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220705_154500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1084,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220705_154500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1213,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220705_154500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1159,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220705_154500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1045,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220705_154500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1734,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220705_154500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1193,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220705_154500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2011,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220705_154500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2531,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220705_154500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1347,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220705_154500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2068,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220705_154500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2345,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220705_154500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2063,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220705_154500.wav
