Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1426,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220813_000000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1858,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220813_000000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1266,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220813_000000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1804,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220813_000000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1678,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220813_000000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2684,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220813_000000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1279,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220813_000000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1215,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220813_000000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1156,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220813_000000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1836,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220813_000000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1163,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220813_000000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1115,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220813_000000.wav
