Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1672,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220825_170000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1328,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220825_170000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1178,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220825_170000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1091,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220825_170000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3914,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220825_170000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1055,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220825_170000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2035,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220825_170000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1671,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220825_170000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2133,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220825_170000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1953,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220825_170000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1831,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220825_170000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1059,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220825_170000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2842,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220825_170000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1443,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220825_170000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1398,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220825_170000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1136,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220825_170000.wav
