Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1059,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_194500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1465,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_194500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2474,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_194500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1534,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_194500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2163,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_194500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1043,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_194500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1574,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_194500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1173,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_194500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2048,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_194500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1913,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_194500.wav
