Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1384,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_173000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1815,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_173000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1477,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_173000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1814,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_173000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2341,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_173000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1567,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_173000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2244,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_173000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1372,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_173000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1442,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_173000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1834,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_173000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1058,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_173000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2982,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_173000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3331,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_173000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2882,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_173000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2407,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_173000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1904,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_173000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1586,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_173000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1577,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_173000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1458,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_173000.wav
