Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1547,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_093000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1009,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_093000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1633,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_093000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1386,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_093000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2061,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_093000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1087,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_093000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1978,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_093000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1946,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_093000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1253,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_093000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1124,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_093000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1537,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_093000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1099,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_093000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2623,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_093000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1112,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_093000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1327,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_093000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2729,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_093000.wav
