Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.4455,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220713_151500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.4683,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220713_151500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1283,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220713_151500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2162,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220713_151500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1946,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220713_151500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1865,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220713_151500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1491,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220713_151500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1006,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220713_151500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1612,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220713_151500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1491,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220713_151500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1416,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220713_151500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3371,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220713_151500.wav
