Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1041,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220828_200000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1391,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220828_200000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1664,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220828_200000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1691,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220828_200000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1212,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220828_200000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3596,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220828_200000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1606,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220828_200000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1776,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220828_200000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1269,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220828_200000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2704,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220828_200000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3974,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220828_200000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1825,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220828_200000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2315,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220828_200000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1512,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220828_200000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2011,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220828_200000.wav
