Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.5173,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_181500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2945,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_181500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2226,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_181500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1625,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_181500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3003,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_181500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1704,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_181500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3153,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_181500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1645,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_181500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2579,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_181500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3255,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_181500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1970,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_181500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2851,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_181500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3015,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_181500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1166,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_181500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1587,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_181500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1161,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_181500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3227,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_181500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1175,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_181500.wav
