Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1676,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_091500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1741,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_091500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2126,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_091500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1087,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_091500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3780,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_091500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1584,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_091500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1382,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_091500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2174,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_091500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1324,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_091500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1939,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_091500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.8888,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_091500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.5926,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_091500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3628,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_091500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2182,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_091500.wav
