Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3266,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_084500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3715,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_084500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3801,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_084500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.5054,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_084500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.5039,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_084500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1367,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_084500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2572,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_084500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1253,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_084500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3991,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_084500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1930,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_084500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.5631,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_084500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.5125,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_084500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3449,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_084500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.6555,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_084500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2479,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_084500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.4135,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_084500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.4754,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_084500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2924,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_084500.wav
