Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1234,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_210000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1332,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_210000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1984,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_210000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1427,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_210000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1243,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_210000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1284,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_210000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1799,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_210000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1010,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_210000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1150,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_210000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2379,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_210000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1219,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_210000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1940,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_210000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1987,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_210000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1358,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_210000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1069,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_210000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1158,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220729_210000.wav
