Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.2222,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220824_110000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1458,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220824_110000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1282,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220824_110000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2060,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220824_110000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1443,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220824_110000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2002,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220824_110000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1411,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220824_110000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2329,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220824_110000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1715,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220824_110000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2115,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220824_110000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2633,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220824_110000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1077,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220824_110000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1009,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220824_110000.wav
