Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1417,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_130000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1841,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_130000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2095,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_130000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2534,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_130000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3108,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_130000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1927,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_130000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1819,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_130000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.4963,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_130000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2436,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_130000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2315,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_130000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3735,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_130000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2517,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_130000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2008,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_130000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3946,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_130000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2245,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_130000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1019,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_130000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1393,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_130000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1854,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_130000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2135,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_130000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.4642,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_130000.wav
