Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1217,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_103000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1363,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_103000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1523,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_103000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1336,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_103000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1091,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_103000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1834,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_103000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1463,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_103000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1805,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_103000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1441,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_103000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1487,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_103000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1782,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_103000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1019,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_103000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1157,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_103000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1250,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_103000.wav
