Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3284,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220807_144500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1135,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220807_144500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1491,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220807_144500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2438,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220807_144500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1095,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220807_144500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1606,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220807_144500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1506,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220807_144500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1829,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220807_144500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2999,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220807_144500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1115,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220807_144500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2039,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220807_144500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2086,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220807_144500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3517,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220807_144500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2841,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220807_144500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.6098,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220807_144500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.4812,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220807_144500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1542,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220807_144500.wav
