Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1114,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220831_124500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1557,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220831_124500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1374,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220831_124500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1369,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220831_124500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3556,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220831_124500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2418,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220831_124500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1081,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220831_124500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3248,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220831_124500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1011,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220831_124500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1523,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220831_124500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1374,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220831_124500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1257,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220831_124500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1860,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220831_124500.wav
