Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1691,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_120000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1136,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_120000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.4020,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_120000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1525,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_120000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1311,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_120000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2146,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_120000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1243,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_120000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1140,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_120000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2819,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_120000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1619,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_120000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1444,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_120000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1262,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_120000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1727,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_120000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2163,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_120000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1160,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_120000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1828,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_120000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2767,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_120000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2058,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_120000.wav
