Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1149,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_173000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1263,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_173000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1072,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_173000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2101,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_173000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1593,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_173000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1530,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_173000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1102,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_173000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2186,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_173000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1343,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_173000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1099,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_173000.wav
