Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1159,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_063000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.4233,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_063000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1732,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_063000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2788,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_063000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2099,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_063000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1590,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_063000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1285,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_063000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1117,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_063000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2861,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_063000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2452,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_063000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1962,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_063000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3105,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_063000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2399,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_063000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3285,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_063000.wav
